subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,32,0.3627835541479972
33764.44,COL-max-Corr,397,397,438878,0,nrmsd_norm,34,0.3571214803891924
33764.44,COL-max-Corr,397,397,438878,0,nrmsd_norm,36,0.3605306689433858
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,38,0.371143012762968
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,40,0.3585955204789647
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,42,0.36354131491653163
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,44,0.35176278238240083
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,46,0.3547957857494879
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,48,0.34763624731539233
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,50,0.3564321537595107
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,55,0.3491458990912734
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,60,0.3459562727256148
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,65,0.34910938935038327
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,70,0.35005496718685364
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,75,0.35019022116243076
33764.44,COL-max-Corr,397,11715,438878,0,nrmsd_norm,80,0.34837208775042894
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,85,0.3473667759818517
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,90,0.34742690720639896
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,95,0.3451798335926984
33764.44,COL-max-Corr,397,1416,438878,0,nrmsd_norm,100,0.3413198049932087
33764.44,COL-max-Corr,397,1616,433015,0,nrmsd_norm,5,0.5185375753947762
33764.44,COL-max-Corr,397,6765,433015,0,nrmsd_norm,6,0.46659195609987764
33764.44,COL-max-Corr,397,1103,433015,0,nrmsd_norm,7,0.46330395209186154
33764.44,COL-max-Corr,397,1103,433015,0,nrmsd_norm,8,0.4467862760523066
33764.44,COL-max-Corr,397,1103,433015,0,nrmsd_norm,9,0.45262866563249016
33764.44,COL-max-Corr,397,12583,433015,0,nrmsd_norm,10,0.4511833156309755
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,11,0.3983667591677149
33764.44,COL-max-Corr,397,7139,433015,0,nrmsd_norm,12,0.3970014717671671
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,13,0.36726313291295026
33764.44,COL-max-Corr,397,2839,433015,0,nrmsd_norm,14,0.3863383685832391
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,15,0.3990033937157416
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,16,0.3967447711692029
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,17,0.39800311955240103
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,18,0.39538081127998204
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,19,0.3988405293573091
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,20,0.3832909656567247
33764.44,COL-max-Corr,397,7151,433015,0,nrmsd_norm,22,0.38328955775851753
33764.44,COL-max-Corr,397,2839,433015,0,nrmsd_norm,24,0.37848917167667
33764.44,COL-max-Corr,397,10276,433015,0,nrmsd_norm,26,0.36945064739689615
33764.44,COL-max-Corr,397,6954,433015,0,nrmsd_norm,28,0.38768449773568747
33764.44,COL-max-Corr,397,6954,433015,0,nrmsd_norm,30,0.3712623116316748
33764.44,COL-max-Corr,397,6962,433015,0,nrmsd_norm,32,0.3694517582737945
33764.44,COL-max-Corr,397,10276,433015,0,nrmsd_norm,34,0.3619016966907855
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,36,0.36602912521697084
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,38,0.37129443478636415
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,40,0.35700934966530107
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,42,0.35799531906955323
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,44,0.34765296247786337
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,46,0.35056726915770225
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,48,0.339938411141213
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,50,0.3481293498522693
33764.44,COL-max-Corr,397,2105,433015,0,nrmsd_norm,55,0.34792671656255186
33764.44,COL-max-Corr,397,7154,433015,0,nrmsd_norm,60,0.3511505462855677
33764.44,COL-max-Corr,397,7154,433015,0,nrmsd_norm,65,0.3522918346648455
33764.44,COL-max-Corr,397,7154,433015,0,nrmsd_norm,70,0.3503617311798166
33764.44,COL-max-Corr,397,7154,433015,0,nrmsd_norm,75,0.3478638009591088
33764.44,COL-max-Corr,397,7154,433015,0,nrmsd_norm,80,0.3450615432932097
33764.44,COL-max-Corr,397,2105,433015,0,nrmsd_norm,85,0.34564745453064394
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,90,0.3480478660135837
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,95,0.3435043374547174
33764.44,COL-max-Corr,397,6953,433015,0,nrmsd_norm,100,0.34246175150896635
33764.44,COL-max-Corr,397,5492,858597,0,nrmsd_norm,5,0.5285975006523607
33764.44,COL-max-Corr,397,11172,858597,0,nrmsd_norm,6,0.4774694315731721
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,7,0.4731420782474843
33764.44,COL-max-Corr,397,6954,858597,0,nrmsd_norm,8,0.4447594954160942
33764.44,COL-max-Corr,397,7154,858597,0,nrmsd_norm,9,0.4480377251140872
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,10,0.4473983249071749
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,11,0.40361662457044567
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,12,0.3789717285640267
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,13,0.34665288436789066
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,14,0.37643884797367444
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,15,0.38704742523900354
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,16,0.3902453058928305
33764.44,COL-max-Corr,397,7139,858597,0,nrmsd_norm,17,0.40033146050182833
33764.44,COL-max-Corr,397,397,858597,0,nrmsd_norm,18,0.3901895819374653
33764.44,COL-max-Corr,397,397,858597,0,nrmsd_norm,19,0.4074291675860946
33764.44,COL-max-Corr,397,12306,858597,0,nrmsd_norm,20,0.3915782833902149
33764.44,COL-max-Corr,397,12306,858597,0,nrmsd_norm,22,0.39803232065120925
33764.44,COL-max-Corr,397,12306,858597,0,nrmsd_norm,24,0.3894182185055355
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,26,0.37232991507467234
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,28,0.38574097744463465
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,30,0.37644666915950203
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,32,0.3746231653138995
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,34,0.3522297652335135
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,36,0.3577060695147783
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,38,0.3644853244490695
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,40,0.3496683937724426
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,42,0.35352184588972085
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,44,0.33722525798670266
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,46,0.35297213439502995
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,48,0.34118600540244487
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,50,0.3499624825216036
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,55,0.3471940807764879
33764.44,COL-max-Corr,397,6953,858597,0,nrmsd_norm,60,0.3443576042377742
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,65,0.3495441023425196
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,70,0.34645367290280676
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,75,0.3463250587672716
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,80,0.3454037328629339
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,85,0.3474003765155683
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,90,0.34865893806017406
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,95,0.3449875976427208
33764.44,COL-max-Corr,397,1416,858597,0,nrmsd_norm,100,0.340133165597145
33764.44,COL-max-Corr,397,10717,85945,0,nrmsd_norm,5,0.5371776263858369
33764.44,COL-max-Corr,397,1369,85945,0,nrmsd_norm,6,0.4680913631792288
33764.44,COL-max-Corr,397,1369,85945,0,nrmsd_norm,7,0.4997209735798999
33764.44,COL-max-Corr,397,2550,85945,0,nrmsd_norm,8,0.45498102426452763
33764.44,COL-max-Corr,397,7129,85945,0,nrmsd_norm,9,0.43593716244186576
33764.44,COL-max-Corr,397,7129,85945,0,nrmsd_norm,10,0.452588759132542
33764.44,COL-max-Corr,397,7129,85945,0,nrmsd_norm,11,0.44311241587269284
33764.44,COL-max-Corr,397,1301,85945,0,nrmsd_norm,12,0.4218891852766202
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,13,0.4124671398743741
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,14,0.4328026372564139
33764.44,COL-max-Corr,397,4512,85945,0,nrmsd_norm,15,0.44683811653147737
33764.44,COL-max-Corr,397,4512,85945,0,nrmsd_norm,16,0.4488433650740191
33764.44,COL-max-Corr,397,2739,85945,0,nrmsd_norm,17,0.4367077941785025
33764.44,COL-max-Corr,397,6951,85945,0,nrmsd_norm,18,0.4194887842383656
33764.44,COL-max-Corr,397,6951,85945,0,nrmsd_norm,19,0.43058567402362324
33764.44,COL-max-Corr,397,9979,85945,0,nrmsd_norm,20,0.41234717365072204
33764.44,COL-max-Corr,397,6951,85945,0,nrmsd_norm,22,0.4215974521958704
33764.44,COL-max-Corr,397,9979,85945,0,nrmsd_norm,24,0.4150840545896875
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,26,0.3776735555867224
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,28,0.3865451427747082
33764.44,COL-max-Corr,397,5205,85945,0,nrmsd_norm,30,0.3746836888570816
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,32,0.371601550241049
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,34,0.3509759408745303
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,36,0.35575440335115227
33764.44,COL-max-Corr,397,6457,85945,0,nrmsd_norm,38,0.36409922741910045
33764.44,COL-max-Corr,397,7154,85945,0,nrmsd_norm,40,0.35253482358117
33764.44,COL-max-Corr,397,7154,85945,0,nrmsd_norm,42,0.3579325913290067
33764.44,COL-max-Corr,397,397,85945,0,nrmsd_norm,44,0.34520389244273125
33764.44,COL-max-Corr,397,397,85945,0,nrmsd_norm,46,0.35306692665473155
33764.44,COL-max-Corr,397,397,85945,0,nrmsd_norm,48,0.3483444668091027
33764.44,COL-max-Corr,397,397,85945,0,nrmsd_norm,50,0.35558037135214476
33764.44,COL-max-Corr,397,10355,85945,0,nrmsd_norm,55,0.3589512642279027
33764.44,COL-max-Corr,397,10355,85945,0,nrmsd_norm,60,0.3578559434253971
33764.44,COL-max-Corr,397,10355,85945,0,nrmsd_norm,65,0.35782618765051344
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,70,0.35483224919249867
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,75,0.3525589999784074
33764.44,COL-max-Corr,397,397,85945,0,nrmsd_norm,80,0.3473708032391016
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,85,0.35086408475119085
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,90,0.35172875302270395
33764.44,COL-max-Corr,397,11715,85945,0,nrmsd_norm,95,0.3493169692155433
33764.44,COL-max-Corr,397,10355,85945,0,nrmsd_norm,100,0.3438144248933292
33764.44,COL-max-Corr,397,1621,697368,0,nrmsd_norm,5,0.5103888335205962
33764.44,COL-max-Corr,397,7287,697368,0,nrmsd_norm,6,0.4708284712836294
33764.44,COL-max-Corr,397,3990,697368,0,nrmsd_norm,7,0.4710035080646045
33764.44,COL-max-Corr,397,3990,697368,0,nrmsd_norm,8,0.4849200777565152
33764.44,COL-max-Corr,397,11108,697368,0,nrmsd_norm,9,0.40897216281868476
33764.44,COL-max-Corr,397,5229,697368,0,nrmsd_norm,10,0.41055258638584274
33764.44,COL-max-Corr,397,1416,697368,0,nrmsd_norm,11,0.4114299588934869
33764.44,COL-max-Corr,397,539,697368,0,nrmsd_norm,12,0.38256555527513797
33764.44,COL-max-Corr,397,539,697368,0,nrmsd_norm,13,0.3623234174922788
33764.44,COL-max-Corr,397,2839,697368,0,nrmsd_norm,14,0.387455209443382
33764.44,COL-max-Corr,397,2839,697368,0,nrmsd_norm,15,0.4096265967791203
33764.44,COL-max-Corr,397,2105,697368,0,nrmsd_norm,16,0.41521922628394653
33764.44,COL-max-Corr,397,7320,697368,0,nrmsd_norm,17,0.4229469806441614
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,18,0.41172148982086615
33764.44,COL-max-Corr,397,7320,697368,0,nrmsd_norm,19,0.4134452608632587
33764.44,COL-max-Corr,397,7320,697368,0,nrmsd_norm,20,0.39665524955528003
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,22,0.3967301883205554
33764.44,COL-max-Corr,397,12067,697368,0,nrmsd_norm,24,0.39113168154846295
33764.44,COL-max-Corr,397,12067,697368,0,nrmsd_norm,26,0.3691491267648438
33764.44,COL-max-Corr,397,10355,697368,0,nrmsd_norm,28,0.38705842543566166
33764.44,COL-max-Corr,397,10355,697368,0,nrmsd_norm,30,0.37193778644379566
33764.44,COL-max-Corr,397,10355,697368,0,nrmsd_norm,32,0.3692232344629795
33764.44,COL-max-Corr,397,10355,697368,0,nrmsd_norm,34,0.35874119836986795
33764.44,COL-max-Corr,397,7309,697368,0,nrmsd_norm,36,0.3593085228392457
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,38,0.36616062161627677
33764.44,COL-max-Corr,397,397,697368,0,nrmsd_norm,40,0.3569912325530218
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,42,0.360047595806501
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,44,0.3496509100037327
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,46,0.35828154904109416
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,48,0.3444413021649667
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,50,0.35144840893851365
33764.44,COL-max-Corr,397,397,697368,0,nrmsd_norm,55,0.34602057105034784
33764.44,COL-max-Corr,397,397,697368,0,nrmsd_norm,60,0.3449323213324672
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,65,0.3420938752517068
33764.44,COL-max-Corr,397,7154,697368,0,nrmsd_norm,70,0.33921785114120917
33764.44,COL-max-Corr,397,7139,697368,0,nrmsd_norm,75,0.3362215123322733
33764.44,COL-max-Corr,397,397,697368,0,nrmsd_norm,80,0.3315135719928365
33764.44,COL-max-Corr,397,397,697368,0,nrmsd_norm,85,0.33549121569984514
33764.44,COL-max-Corr,397,7308,697368,0,nrmsd_norm,90,0.33957643353569705
33764.44,COL-max-Corr,397,7308,697368,0,nrmsd_norm,95,0.3372678435952772
33764.44,COL-max-Corr,397,7308,697368,0,nrmsd_norm,100,0.33300395363355256
33764.44,COL-max-Corr,397,7609,201469,0,nrmsd_norm,5,0.5092585096879243
33764.44,COL-max-Corr,397,7287,201469,0,nrmsd_norm,6,0.4561029657220667
33764.44,COL-max-Corr,397,7287,201469,0,nrmsd_norm,7,0.49325974164433456
33764.44,COL-max-Corr,397,7297,201469,0,nrmsd_norm,8,0.4700253107302144
33764.44,COL-max-Corr,397,6988,201469,0,nrmsd_norm,9,0.4524632104365087
33764.44,COL-max-Corr,397,6988,201469,0,nrmsd_norm,10,0.46258010728157123
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,11,0.41507441784142857
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,12,0.40346153104229626
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,13,0.3648054325268185
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,14,0.3801819329029866
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,15,0.39914905693277164
33764.44,COL-max-Corr,397,7446,201469,0,nrmsd_norm,16,0.4060794997716386
33764.44,COL-max-Corr,397,10762,201469,0,nrmsd_norm,17,0.39035472620436806
33764.44,COL-max-Corr,397,10762,201469,0,nrmsd_norm,18,0.3792406026256716
33764.44,COL-max-Corr,397,10762,201469,0,nrmsd_norm,19,0.39371674524645334
33764.44,COL-max-Corr,397,10762,201469,0,nrmsd_norm,20,0.3801943884315261
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,22,0.3986144644051923
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,24,0.38692875043543623
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,26,0.36250194456375506
33764.44,COL-max-Corr,397,1416,201469,0,nrmsd_norm,28,0.3711451398145001
33764.44,COL-max-Corr,397,1416,201469,0,nrmsd_norm,30,0.36007943332644715
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,32,0.3678303851679109
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,34,0.3510600051539459
33764.44,COL-max-Corr,397,4512,201469,0,nrmsd_norm,36,0.35094007943578454
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,38,0.3596060722885908
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,40,0.3439606814396604
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,42,0.34417946385151454
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,44,0.33228974288300095
33764.44,COL-max-Corr,397,1416,201469,0,nrmsd_norm,46,0.33694999009276916
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,48,0.32801711373126446
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,50,0.336589159004693
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,55,0.33324798768498193
33764.44,COL-max-Corr,397,9967,201469,0,nrmsd_norm,60,0.34006092006109917
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,65,0.33953356729767636
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,70,0.3362528828636243
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,75,0.33393962994635373
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,80,0.3349976680315216
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,85,0.3366659996179838
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,90,0.34182575777589164
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,95,0.3390550543048909
33764.44,COL-max-Corr,397,397,201469,0,nrmsd_norm,100,0.33390816137116486
33764.44,COL-max-Corr,397,3096,94177,0,nrmsd_norm,5,0.5301491484599116
33764.44,COL-max-Corr,397,7117,94177,0,nrmsd_norm,6,0.46824005925082957
33764.44,COL-max-Corr,397,7132,94177,0,nrmsd_norm,7,0.5027979607328612
33764.44,COL-max-Corr,397,7132,94177,0,nrmsd_norm,8,0.47349492748017036
33764.44,COL-max-Corr,397,7132,94177,0,nrmsd_norm,9,0.4551438716155206
33764.44,COL-max-Corr,397,4512,94177,0,nrmsd_norm,10,0.46334366409437416
33764.44,COL-max-Corr,397,128,94177,0,nrmsd_norm,11,0.4126291724998454
33764.44,COL-max-Corr,397,7308,94177,0,nrmsd_norm,12,0.39262531831315595
33764.44,COL-max-Corr,397,7297,94177,0,nrmsd_norm,13,0.3665868718119703
33764.44,COL-max-Corr,397,7297,94177,0,nrmsd_norm,14,0.3811897413493028
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,15,0.3953697319521506
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,16,0.4049073113992105
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,17,0.3967648237446272
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,18,0.3959843155107758
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,19,0.41093334436260437
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,20,0.39672900779735626
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,22,0.4122659775291309
33764.44,COL-max-Corr,397,7297,94177,0,nrmsd_norm,24,0.39301287637926396
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,26,0.37102273183075923
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,28,0.3827487521707729
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,30,0.3745029053976324
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,32,0.36816703682805063
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,34,0.3436187893230997
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,36,0.3471313287671342
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,38,0.35194244198818037
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,40,0.335219883622877
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,42,0.33639687680111785
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,44,0.3227874777444424
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,46,0.3330432569740153
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,48,0.31570675174083423
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,50,0.32477962635123303
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,55,0.32848370712838354
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,60,0.33259642679861146
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,65,0.33399910297523333
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,70,0.3320699325775522
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,75,0.33428197820966427
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,80,0.3308767959735587
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,85,0.332892564983704
33764.44,COL-max-Corr,397,1416,94177,0,nrmsd_norm,90,0.33880563908677436
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,95,0.3371436239752019
33764.44,COL-max-Corr,397,397,94177,0,nrmsd_norm,100,0.3348385467659004
33764.44,ROW-mean-ED,397,10913,89250,0,nrmsd_norm,5,0.6827154937424752
33764.44,ROW-mean-ED,397,8635,89250,0,nrmsd_norm,6,0.646043116403948
33764.44,ROW-mean-ED,397,10491,89250,0,nrmsd_norm,7,0.6303913487408092
33764.44,ROW-mean-ED,397,5608,89250,0,nrmsd_norm,8,0.6110210726879584
33764.44,ROW-mean-ED,397,5608,89250,0,nrmsd_norm,9,0.6249989637955684
33764.44,ROW-mean-ED,397,7539,89250,0,nrmsd_norm,10,0.6059800113208178
33764.44,ROW-mean-ED,397,7539,89250,0,nrmsd_norm,11,0.6121330273739843
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,12,0.5731872426069007
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,13,0.5950270835988355
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,14,0.5960258184876643
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,15,0.5875186213248673
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,16,0.585921519140599
33764.44,ROW-mean-ED,397,8478,89250,0,nrmsd_norm,17,0.5849595746453814
33764.44,ROW-mean-ED,397,7018,89250,0,nrmsd_norm,18,0.581284991091332
33764.44,ROW-mean-ED,397,7018,89250,0,nrmsd_norm,19,0.5899213682557402
33764.44,ROW-mean-ED,397,7018,89250,0,nrmsd_norm,20,0.584620188317136
33764.44,ROW-mean-ED,397,7018,89250,0,nrmsd_norm,22,0.5913653074739695
33764.44,ROW-mean-ED,397,7018,89250,0,nrmsd_norm,24,0.5785274377918541
33764.44,ROW-mean-ED,397,7140,89250,0,nrmsd_norm,26,0.5748933416871969
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,28,0.5650887904838251
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,30,0.5704497226040494
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,32,0.5746702146363908
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,34,0.5787106285361081
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,36,0.5809255205450611
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,38,0.5820571591364203
33764.44,ROW-mean-ED,397,7309,89250,0,nrmsd_norm,40,0.5690505168436213
33764.44,ROW-mean-ED,397,7309,89250,0,nrmsd_norm,42,0.5745508291678801
33764.44,ROW-mean-ED,397,7309,89250,0,nrmsd_norm,44,0.5750852054455311
33764.44,ROW-mean-ED,397,539,89250,0,nrmsd_norm,46,0.5634647608475924
33764.44,ROW-mean-ED,397,539,89250,0,nrmsd_norm,48,0.5653910936364589
33764.44,ROW-mean-ED,397,539,89250,0,nrmsd_norm,50,0.5636656606746772
33764.44,ROW-mean-ED,397,539,89250,0,nrmsd_norm,55,0.5673250111325279
33764.44,ROW-mean-ED,397,7140,89250,0,nrmsd_norm,60,0.565564548120562
33764.44,ROW-mean-ED,397,7140,89250,0,nrmsd_norm,65,0.5651551673611804
33764.44,ROW-mean-ED,397,7140,89250,0,nrmsd_norm,70,0.5679577395751035
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,75,0.5659197014795434
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,80,0.5628511161770128
33764.44,ROW-mean-ED,397,7310,89250,0,nrmsd_norm,85,0.5622518355250027
33764.44,ROW-mean-ED,397,7139,89250,0,nrmsd_norm,90,0.5673399799073058
33764.44,ROW-mean-ED,397,7309,89250,0,nrmsd_norm,95,0.5681511129365119
33764.44,ROW-mean-ED,397,7139,89250,0,nrmsd_norm,100,0.5630325649367294
33764.44,ROW-mean-ED,397,11515,773956,0,nrmsd_norm,5,0.6736919012249067
33764.44,ROW-mean-ED,397,10762,773956,0,nrmsd_norm,6,0.6402463187024324
33764.44,ROW-mean-ED,397,128,773956,0,nrmsd_norm,7,0.6203750459634331
33764.44,ROW-mean-ED,397,7308,773956,0,nrmsd_norm,8,0.6093787835699165
33764.44,ROW-mean-ED,397,7308,773956,0,nrmsd_norm,9,0.6245385775949149
33764.44,ROW-mean-ED,397,53,773956,0,nrmsd_norm,10,0.6091027564902385
33764.44,ROW-mean-ED,397,128,773956,0,nrmsd_norm,11,0.6172628662699486
33764.44,ROW-mean-ED,397,7308,773956,0,nrmsd_norm,12,0.5846945109697463
33764.44,ROW-mean-ED,397,7308,773956,0,nrmsd_norm,13,0.6054384284365754
33764.44,ROW-mean-ED,397,7308,773956,0,nrmsd_norm,14,0.6019673047450865
