subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,ROW-mean-Corr,412,412,85945,0,nrmsd_norm,100,0.40291983850473584
33764.44,ROW-mean-Corr,412,12261,697368,0,nrmsd_norm,5,0.6320606347721897
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,6,0.3634924051895941
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,7,0.37265328789345925
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,8,0.34450253612457826
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,9,0.34521769613504993
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,10,0.3454640396688317
33764.44,ROW-mean-Corr,412,190,697368,0,nrmsd_norm,11,0.34584118637783023
33764.44,ROW-mean-Corr,412,1149,697368,0,nrmsd_norm,12,0.3545069055094994
33764.44,ROW-mean-Corr,412,6387,697368,0,nrmsd_norm,13,0.33518361863302865
33764.44,ROW-mean-Corr,412,6387,697368,0,nrmsd_norm,14,0.33730194617865167
33764.44,ROW-mean-Corr,412,9444,697368,0,nrmsd_norm,15,0.3366533719635033
33764.44,ROW-mean-Corr,412,9444,697368,0,nrmsd_norm,16,0.3272046460058122
33764.44,ROW-mean-Corr,412,9444,697368,0,nrmsd_norm,17,0.3358112375219607
33764.44,ROW-mean-Corr,412,9444,697368,0,nrmsd_norm,18,0.34926857773080905
33764.44,ROW-mean-Corr,412,636,697368,0,nrmsd_norm,19,0.3515733991435793
33764.44,ROW-mean-Corr,412,636,697368,0,nrmsd_norm,20,0.37006762126070836
33764.44,ROW-mean-Corr,412,10418,697368,0,nrmsd_norm,22,0.3905155435570723
33764.44,ROW-mean-Corr,412,10418,697368,0,nrmsd_norm,24,0.39644410163286087
33764.44,ROW-mean-Corr,412,3560,697368,0,nrmsd_norm,26,0.40330835344399635
33764.44,ROW-mean-Corr,412,3560,697368,0,nrmsd_norm,28,0.40169400879277384
33764.44,ROW-mean-Corr,412,6420,697368,0,nrmsd_norm,30,0.41792330185451276
33764.44,ROW-mean-Corr,412,6420,697368,0,nrmsd_norm,32,0.4236135468407077
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,34,0.4241105750981141
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,36,0.43139998787141076
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,38,0.45009035949472254
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,40,0.45686598811657164
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,42,0.45808346953107426
33764.44,ROW-mean-Corr,412,5920,697368,0,nrmsd_norm,44,0.47091094249944926
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,46,0.4549141267024215
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,48,0.44855606475667265
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,50,0.4472060976927953
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,55,0.4415057954758441
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,60,0.4306043676372985
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,65,0.4321794413500241
33764.44,ROW-mean-Corr,412,10803,697368,0,nrmsd_norm,70,0.4519060380766755
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,75,0.4547777465077035
33764.44,ROW-mean-Corr,412,6159,697368,0,nrmsd_norm,80,0.44010685326878507
33764.44,ROW-mean-Corr,412,6159,697368,0,nrmsd_norm,85,0.4235935697520576
33764.44,ROW-mean-Corr,412,5953,697368,0,nrmsd_norm,90,0.4245148116476797
33764.44,ROW-mean-Corr,412,6159,697368,0,nrmsd_norm,95,0.4248877456676548
33764.44,ROW-mean-Corr,412,6159,697368,0,nrmsd_norm,100,0.41365297965532993
33764.44,ROW-mean-Corr,412,12663,201469,0,nrmsd_norm,5,0.6252035937475175
33764.44,ROW-mean-Corr,412,11248,201469,0,nrmsd_norm,6,0.4563573036558597
33764.44,ROW-mean-Corr,412,11248,201469,0,nrmsd_norm,7,0.47705655872108366
33764.44,ROW-mean-Corr,412,3419,201469,0,nrmsd_norm,8,0.45778672943219734
33764.44,ROW-mean-Corr,412,3419,201469,0,nrmsd_norm,9,0.49559991514497126
33764.44,ROW-mean-Corr,412,3560,201469,0,nrmsd_norm,10,0.5427766186339193
33764.44,ROW-mean-Corr,412,3560,201469,0,nrmsd_norm,11,0.4943629431004175
33764.44,ROW-mean-Corr,412,3560,201469,0,nrmsd_norm,12,0.5090923318127191
33764.44,ROW-mean-Corr,412,3560,201469,0,nrmsd_norm,13,0.5001666581385765
33764.44,ROW-mean-Corr,412,3560,201469,0,nrmsd_norm,14,0.523992641476766
33764.44,ROW-mean-Corr,412,7427,201469,0,nrmsd_norm,15,0.5166739051486422
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,16,0.5020585726708662
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,17,0.5143048727350941
33764.44,ROW-mean-Corr,412,7427,201469,0,nrmsd_norm,18,0.5441242989709225
33764.44,ROW-mean-Corr,412,7427,201469,0,nrmsd_norm,19,0.5325351743428387
33764.44,ROW-mean-Corr,412,9352,201469,0,nrmsd_norm,20,0.5441486810492318
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,22,0.548002584601733
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,24,0.5544466391777966
33764.44,ROW-mean-Corr,412,6417,201469,0,nrmsd_norm,26,0.5533763345687915
33764.44,ROW-mean-Corr,412,1835,201469,0,nrmsd_norm,28,0.559513512687249
33764.44,ROW-mean-Corr,412,7427,201469,0,nrmsd_norm,30,0.5576444421123219
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,32,0.5694652514241543
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,34,0.5603099934526602
33764.44,ROW-mean-Corr,412,6420,201469,0,nrmsd_norm,36,0.5252912691322265
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,38,0.5443438576308142
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,40,0.5451880842432599
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,42,0.5165573969200503
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,44,0.5126471214832995
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,46,0.5074106231515189
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,48,0.5107205408509775
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,50,0.5067740475472704
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,55,0.4979655305029525
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,60,0.5028014844345409
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,65,0.5053218292288857
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,70,0.4944008558471553
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,75,0.49905654052878856
33764.44,ROW-mean-Corr,412,10975,201469,0,nrmsd_norm,80,0.4934746869807321
33764.44,ROW-mean-Corr,412,9342,201469,0,nrmsd_norm,85,0.4896719934955011
33764.44,ROW-mean-Corr,412,2733,201469,0,nrmsd_norm,90,0.48913632686466507
33764.44,ROW-mean-Corr,412,2733,201469,0,nrmsd_norm,95,0.4848349631522548
33764.44,ROW-mean-Corr,412,5920,201469,0,nrmsd_norm,100,0.47174165956019515
33764.44,ROW-mean-Corr,412,4049,94177,0,nrmsd_norm,5,0.5944702009960335
33764.44,ROW-mean-Corr,412,3806,94177,0,nrmsd_norm,6,0.4294971562095664
33764.44,ROW-mean-Corr,412,11193,94177,0,nrmsd_norm,7,0.47109086944435496
33764.44,ROW-mean-Corr,412,1032,94177,0,nrmsd_norm,8,0.4604027193408434
33764.44,ROW-mean-Corr,412,1032,94177,0,nrmsd_norm,9,0.4921228528006751
33764.44,ROW-mean-Corr,412,11193,94177,0,nrmsd_norm,10,0.5256354116534472
33764.44,ROW-mean-Corr,412,3971,94177,0,nrmsd_norm,11,0.5052128422605469
33764.44,ROW-mean-Corr,412,1032,94177,0,nrmsd_norm,12,0.517450196171541
33764.44,ROW-mean-Corr,412,2733,94177,0,nrmsd_norm,13,0.4906760915504759
33764.44,ROW-mean-Corr,412,2733,94177,0,nrmsd_norm,14,0.5036992740903748
33764.44,ROW-mean-Corr,412,5920,94177,0,nrmsd_norm,15,0.4847998225341009
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,16,0.4710715995476668
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,17,0.4891746430937445
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,18,0.49892585463591
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,19,0.477518447453092
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,20,0.4947470093536349
33764.44,ROW-mean-Corr,412,6420,94177,0,nrmsd_norm,22,0.5090656816557516
33764.44,ROW-mean-Corr,412,3124,94177,0,nrmsd_norm,24,0.5035342181207898
33764.44,ROW-mean-Corr,412,3124,94177,0,nrmsd_norm,26,0.49402669392526843
33764.44,ROW-mean-Corr,412,3124,94177,0,nrmsd_norm,28,0.4936294145017577
33764.44,ROW-mean-Corr,412,3124,94177,0,nrmsd_norm,30,0.48841452409507685
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,32,0.5055740928798862
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,34,0.49853069822363544
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,36,0.4824630812203906
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,38,0.5027467005852208
33764.44,ROW-mean-Corr,412,2563,94177,0,nrmsd_norm,40,0.49762664796292183
33764.44,ROW-mean-Corr,412,2563,94177,0,nrmsd_norm,42,0.4801892461614455
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,44,0.47732672304216206
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,46,0.47136599913573396
33764.44,ROW-mean-Corr,412,5953,94177,0,nrmsd_norm,48,0.46735579482290945
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,50,0.45729885955411564
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,55,0.4482332720332223
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,60,0.4710911513137722
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,65,0.4794368173430416
33764.44,ROW-mean-Corr,412,6159,94177,0,nrmsd_norm,70,0.4446446087615193
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,75,0.43952036987021453
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,80,0.43195631485660674
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,85,0.4241099413683829
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,90,0.44064739251465834
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,95,0.44067771595358024
33764.44,ROW-mean-Corr,412,412,94177,0,nrmsd_norm,100,0.42309469611216677
33764.44,ROW-max-Corr,412,10374,89250,0,nrmsd_norm,5,0.4476621533934722
33764.44,ROW-max-Corr,412,10374,89250,0,nrmsd_norm,6,0.4798390543441519
33764.44,ROW-max-Corr,412,10374,89250,0,nrmsd_norm,7,0.4053312513280038
33764.44,ROW-max-Corr,412,6387,89250,0,nrmsd_norm,8,0.3915266716410576
33764.44,ROW-max-Corr,412,10374,89250,0,nrmsd_norm,9,0.39758207019483943
33764.44,ROW-max-Corr,412,10374,89250,0,nrmsd_norm,10,0.3788196494138335
33764.44,ROW-max-Corr,412,6387,89250,0,nrmsd_norm,11,0.3473341265126129
33764.44,ROW-max-Corr,412,6387,89250,0,nrmsd_norm,12,0.3327112464200185
33764.44,ROW-max-Corr,412,6387,89250,0,nrmsd_norm,13,0.33966826946562934
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,14,0.3421600196266663
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,15,0.35213930928854076
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,16,0.33817661453276593
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,17,0.35044457217937075
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,18,0.34057227196333917
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,19,0.35170228397346487
33764.44,ROW-max-Corr,412,636,89250,0,nrmsd_norm,20,0.3358566365004315
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,22,0.3184612838632836
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,24,0.3279961894118129
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,26,0.3226454127992874
33764.44,ROW-max-Corr,412,9237,89250,0,nrmsd_norm,28,0.3007105523213504
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,30,0.2860095342242758
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,32,0.2934831640269256
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,34,0.2978316948061606
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,36,0.29237296674306235
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,38,0.2985045194191902
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,40,0.3015287488775729
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,42,0.30707872917015355
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,44,0.299298172439578
33764.44,ROW-max-Corr,412,2563,89250,0,nrmsd_norm,46,0.2904055109248537
33764.44,ROW-max-Corr,412,6159,89250,0,nrmsd_norm,48,0.283055920338504
33764.44,ROW-max-Corr,412,6159,89250,0,nrmsd_norm,50,0.2819163202314995
33764.44,ROW-max-Corr,412,6159,89250,0,nrmsd_norm,55,0.2795846507444151
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,60,0.28920319232523817
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,65,0.29606305840264974
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,70,0.29741040315632916
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,75,0.31321385168267746
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,80,0.3060729628313565
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,85,0.29638647959233727
33764.44,ROW-max-Corr,412,6159,89250,0,nrmsd_norm,90,0.28917520962788806
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,95,0.2952049521603453
33764.44,ROW-max-Corr,412,412,89250,0,nrmsd_norm,100,0.29318037173099365
33764.44,ROW-max-Corr,412,6398,773956,0,nrmsd_norm,5,0.45034057044407855
33764.44,ROW-max-Corr,412,6398,773956,0,nrmsd_norm,6,0.4518139378290962
33764.44,ROW-max-Corr,412,6398,773956,0,nrmsd_norm,7,0.43678387436603394
33764.44,ROW-max-Corr,412,6398,773956,0,nrmsd_norm,8,0.44422567285806575
33764.44,ROW-max-Corr,412,6398,773956,0,nrmsd_norm,9,0.42046541192082554
33764.44,ROW-max-Corr,412,6388,773956,0,nrmsd_norm,10,0.4074050661427616
33764.44,ROW-max-Corr,412,6388,773956,0,nrmsd_norm,11,0.3728535766516814
33764.44,ROW-max-Corr,412,10803,773956,0,nrmsd_norm,12,0.37085542935528387
33764.44,ROW-max-Corr,412,6159,773956,0,nrmsd_norm,13,0.37723638556929495
33764.44,ROW-max-Corr,412,6159,773956,0,nrmsd_norm,14,0.3766532149985184
33764.44,ROW-max-Corr,412,6159,773956,0,nrmsd_norm,15,0.35612971227317236
33764.44,ROW-max-Corr,412,9237,773956,0,nrmsd_norm,16,0.3504107909777678
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,17,0.34755436420237645
33764.44,ROW-max-Corr,412,9237,773956,0,nrmsd_norm,18,0.3487563102611848
33764.44,ROW-max-Corr,412,9237,773956,0,nrmsd_norm,19,0.35555877548436476
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,20,0.34158149474235605
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,22,0.3297988766835671
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,24,0.33720112421248694
33764.44,ROW-max-Corr,412,6399,773956,0,nrmsd_norm,26,0.328987970364111
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,28,0.31454011973568635
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,30,0.3090742026052745
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,32,0.31348542739699214
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,34,0.31470106029739514
33764.44,ROW-max-Corr,412,6389,773956,0,nrmsd_norm,36,0.3137687388162463
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,38,0.3171268571305183
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,40,0.32197464901445094
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,42,0.32576473412540174
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,44,0.32188126188759547
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,46,0.31241099653855553
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,48,0.3034054130787719
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,50,0.303283591680139
33764.44,ROW-max-Corr,412,2563,773956,0,nrmsd_norm,55,0.3001720274174425
33764.44,ROW-max-Corr,412,6159,773956,0,nrmsd_norm,60,0.30442886376192524
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,65,0.3097217711692777
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,70,0.31198612215725996
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,75,0.31446688649320487
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,80,0.30775409576175916
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,85,0.2967247449308859
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,90,0.29463765026679606
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,95,0.29683534960396546
33764.44,ROW-max-Corr,412,412,773956,0,nrmsd_norm,100,0.29469874208816216
33764.44,ROW-max-Corr,412,1979,654571,0,nrmsd_norm,5,0.4202498327609044
33764.44,ROW-max-Corr,412,1979,654571,0,nrmsd_norm,6,0.43500473613603435
33764.44,ROW-max-Corr,412,1979,654571,0,nrmsd_norm,7,0.39190892779401315
33764.44,ROW-max-Corr,412,1979,654571,0,nrmsd_norm,8,0.373045252188094
33764.44,ROW-max-Corr,412,1979,654571,0,nrmsd_norm,9,0.36140107255592024
33764.44,ROW-max-Corr,412,5884,654571,0,nrmsd_norm,10,0.3599840191956925
33764.44,ROW-max-Corr,412,5884,654571,0,nrmsd_norm,11,0.3342549008776915
33764.44,ROW-max-Corr,412,636,654571,0,nrmsd_norm,12,0.3167075833994858
33764.44,ROW-max-Corr,412,5884,654571,0,nrmsd_norm,13,0.33401757025419165
33764.44,ROW-max-Corr,412,5884,654571,0,nrmsd_norm,14,0.33661168596522295
33764.44,ROW-max-Corr,412,5884,654571,0,nrmsd_norm,15,0.31113726988391355
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,16,0.3129461315488446
33764.44,ROW-max-Corr,412,2563,654571,0,nrmsd_norm,17,0.3238497870501278
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,18,0.3267631842183303
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,19,0.33302095788522257
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,20,0.3235396740144808
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,22,0.3114379425207785
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,24,0.31180377334349496
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,26,0.307513576269569
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,28,0.2933240993507433
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,30,0.289085200168806
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,32,0.2930416141969614
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,34,0.29761930732361463
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,36,0.2964475123489232
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,38,0.2992157158791199
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,40,0.30247657297371494
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,42,0.3069406417949272
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,44,0.3001043519630015
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,46,0.28980355306923006
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,48,0.28322699570839727
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,50,0.2831770121407189
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,55,0.28081709518818276
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,60,0.29215681661032855
33764.44,ROW-max-Corr,412,1951,654571,0,nrmsd_norm,65,0.2995470059344824
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,70,0.3044084958123904
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,75,0.3095361166225247
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,80,0.29990402825887114
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,85,0.2893833353767417
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,90,0.28805173927581124
33764.44,ROW-max-Corr,412,412,654571,0,nrmsd_norm,95,0.2889090977674601
33764.44,ROW-max-Corr,412,5953,654571,0,nrmsd_norm,100,0.28747094722787375
33764.44,ROW-max-Corr,412,5784,438878,0,nrmsd_norm,5,0.5697078634602277
33764.44,ROW-max-Corr,412,3124,438878,0,nrmsd_norm,6,0.4980347344000197
33764.44,ROW-max-Corr,412,3124,438878,0,nrmsd_norm,7,0.46910197231659
33764.44,ROW-max-Corr,412,3124,438878,0,nrmsd_norm,8,0.41512590159471713
33764.44,ROW-max-Corr,412,3124,438878,0,nrmsd_norm,9,0.4085296473792715
33764.44,ROW-max-Corr,412,3124,438878,0,nrmsd_norm,10,0.3956347952829498
33764.44,ROW-max-Corr,412,9444,438878,0,nrmsd_norm,11,0.3716305946070205
33764.44,ROW-max-Corr,412,9444,438878,0,nrmsd_norm,12,0.3763752737983739
33764.44,ROW-max-Corr,412,12146,438878,0,nrmsd_norm,13,0.4042370055776096
33764.44,ROW-max-Corr,412,12146,438878,0,nrmsd_norm,14,0.38830953201746166
33764.44,ROW-max-Corr,412,12146,438878,0,nrmsd_norm,15,0.3896780012556508
33764.44,ROW-max-Corr,412,12146,438878,0,nrmsd_norm,16,0.3849038664516832
33764.44,ROW-max-Corr,412,12146,438878,0,nrmsd_norm,17,0.3850241034275757
33764.44,ROW-max-Corr,412,4003,438878,0,nrmsd_norm,18,0.3700085071637098
33764.44,ROW-max-Corr,412,4003,438878,0,nrmsd_norm,19,0.37447493863606995
33764.44,ROW-max-Corr,412,5784,438878,0,nrmsd_norm,20,0.37155102345922936
33764.44,ROW-max-Corr,412,5784,438878,0,nrmsd_norm,22,0.3762412801691116
33764.44,ROW-max-Corr,412,5784,438878,0,nrmsd_norm,24,0.38359966560848996
33764.44,ROW-max-Corr,412,5953,438878,0,nrmsd_norm,26,0.37930276528702656
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,28,0.3542253619417879
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,30,0.3450568370598172
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,32,0.3460215117377409
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,34,0.3459410909129202
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,36,0.3413934085867799
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,38,0.3465475511326728
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,40,0.3492802450278734
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,42,0.35572853223745826
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,44,0.34008204577213963
33764.44,ROW-max-Corr,412,1951,438878,0,nrmsd_norm,46,0.3228372358796651
33764.44,ROW-max-Corr,412,412,438878,0,nrmsd_norm,48,0.3154552321065626
33764.44,ROW-max-Corr,412,412,438878,0,nrmsd_norm,50,0.31522353900567524
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,55,0.3127896603517258
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,60,0.32363664952484233
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,65,0.3291784669965323
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,70,0.32595089521296233
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,75,0.33034243464605806
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,80,0.3254118878784778
33764.44,ROW-max-Corr,412,2563,438878,0,nrmsd_norm,85,0.3145328234688472
33764.44,ROW-max-Corr,412,412,438878,0,nrmsd_norm,90,0.31161150892456163
33764.44,ROW-max-Corr,412,412,438878,0,nrmsd_norm,95,0.3200234415403971
33764.44,ROW-max-Corr,412,412,438878,0,nrmsd_norm,100,0.3178246017645175
33764.44,ROW-max-Corr,412,3807,433015,0,nrmsd_norm,5,0.5925576102061969
33764.44,ROW-max-Corr,412,2062,433015,0,nrmsd_norm,6,0.5348946882544753
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,7,0.4916799124675321
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,8,0.48533876763914324
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,9,0.46254675280545
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,10,0.41455907097552697
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,11,0.3871485654994634
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,12,0.3629163977684002
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,13,0.3774617875650037
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,14,0.39980745966587605
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,15,0.37981981852372665
33764.44,ROW-max-Corr,412,5784,433015,0,nrmsd_norm,16,0.3840214420367302
33764.44,ROW-max-Corr,412,5784,433015,0,nrmsd_norm,17,0.38250545558217197
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,18,0.3760305980964681
33764.44,ROW-max-Corr,412,4003,433015,0,nrmsd_norm,19,0.3792381551100283
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,20,0.3738498237555601
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,22,0.3560185739623927
33764.44,ROW-max-Corr,412,9342,433015,0,nrmsd_norm,24,0.3561377209801912
33764.44,ROW-max-Corr,412,5953,433015,0,nrmsd_norm,26,0.35245553406893454
33764.44,ROW-max-Corr,412,5953,433015,0,nrmsd_norm,28,0.33199739947414814
