subject_id,experiment_name,hotspot_idx,current_hotspot_idx,realization_id,sequence_idx,score_type,sequence_length,score
33764.44,COL-max-Corr,9712,10978,654571,0,geod_dist_to_target,5,8.522273793783668
33764.44,COL-max-Corr,9712,9997,654571,0,geod_dist_to_target,6,3.650490008927683
33764.44,COL-max-Corr,9712,10236,654571,0,geod_dist_to_target,7,12.311697544497372
33764.44,COL-max-Corr,9712,10857,654571,0,geod_dist_to_target,8,72.45296884864207
33764.44,COL-max-Corr,9712,10219,654571,0,geod_dist_to_target,9,11.036059059135281
33764.44,COL-max-Corr,9712,9755,654571,0,geod_dist_to_target,10,7.171752505403344
33764.44,COL-max-Corr,9712,9755,654571,0,geod_dist_to_target,11,7.171752505403344
33764.44,COL-max-Corr,9712,3883,654571,0,geod_dist_to_target,12,1.2819631699600542
33764.44,COL-max-Corr,9712,8901,654571,0,geod_dist_to_target,13,5.681233954317574
33764.44,COL-max-Corr,9712,8901,654571,0,geod_dist_to_target,14,5.681233954317574
33764.44,COL-max-Corr,9712,8901,654571,0,geod_dist_to_target,15,5.681233954317574
33764.44,COL-max-Corr,9712,8901,654571,0,geod_dist_to_target,16,5.681233954317574
33764.44,COL-max-Corr,9712,9852,654571,0,geod_dist_to_target,17,9.691949132669011
33764.44,COL-max-Corr,9712,9390,654571,0,geod_dist_to_target,18,9.648055694661148
33764.44,COL-max-Corr,9712,9852,654571,0,geod_dist_to_target,19,9.691949132669011
33764.44,COL-max-Corr,9712,9852,654571,0,geod_dist_to_target,20,9.691949132669011
33764.44,COL-max-Corr,9712,9852,654571,0,geod_dist_to_target,22,9.691949132669011
33764.44,COL-max-Corr,9712,6320,654571,0,geod_dist_to_target,24,9.868051030638915
33764.44,COL-max-Corr,9712,6320,654571,0,geod_dist_to_target,26,9.868051030638915
33764.44,COL-max-Corr,9712,9850,654571,0,geod_dist_to_target,28,9.528299384242617
33764.44,COL-max-Corr,9712,9850,654571,0,geod_dist_to_target,30,9.528299384242617
33764.44,COL-max-Corr,9712,6320,654571,0,geod_dist_to_target,32,9.868051030638915
33764.44,COL-max-Corr,9712,9956,654571,0,geod_dist_to_target,34,9.934103598721164
33764.44,COL-max-Corr,9712,9956,654571,0,geod_dist_to_target,36,9.934103598721164
33764.44,COL-max-Corr,9712,9390,654571,0,geod_dist_to_target,38,9.648055694661148
33764.44,COL-max-Corr,9712,9390,654571,0,geod_dist_to_target,40,9.648055694661148
33764.44,COL-max-Corr,9712,1721,654571,0,geod_dist_to_target,42,4.095720402315671
33764.44,COL-max-Corr,9712,1721,654571,0,geod_dist_to_target,44,4.095720402315671
33764.44,COL-max-Corr,9712,1721,654571,0,geod_dist_to_target,46,4.095720402315671
33764.44,COL-max-Corr,9712,2031,654571,0,geod_dist_to_target,48,9.735630530765821
33764.44,COL-max-Corr,9712,12370,654571,0,geod_dist_to_target,50,5.262984835783236
33764.44,COL-max-Corr,9712,12370,654571,0,geod_dist_to_target,55,5.262984835783236
33764.44,COL-max-Corr,9712,11350,654571,0,geod_dist_to_target,60,9.283924569550367
33764.44,COL-max-Corr,9712,11350,654571,0,geod_dist_to_target,65,9.283924569550367
33764.44,COL-max-Corr,9712,11350,654571,0,geod_dist_to_target,70,9.283924569550367
33764.44,COL-max-Corr,9712,11350,654571,0,geod_dist_to_target,75,9.283924569550367
33764.44,COL-max-Corr,9712,2239,654571,0,geod_dist_to_target,80,4.899232665339386
33764.44,COL-max-Corr,9712,2239,654571,0,geod_dist_to_target,85,4.899232665339386
33764.44,COL-max-Corr,9712,3846,654571,0,geod_dist_to_target,90,2.89389513934589
33764.44,COL-max-Corr,9712,2239,654571,0,geod_dist_to_target,95,4.899232665339386
33764.44,COL-max-Corr,9712,11773,654571,0,geod_dist_to_target,100,3.3001612266176803
33764.44,COL-max-Corr,9712,7992,438878,0,geod_dist_to_target,5,30.331329773846893
33764.44,COL-max-Corr,9712,7526,438878,0,geod_dist_to_target,6,68.7449944451659
33764.44,COL-max-Corr,9712,4293,438878,0,geod_dist_to_target,7,66.23056562505296
33764.44,COL-max-Corr,9712,7526,438878,0,geod_dist_to_target,8,68.7449944451659
33764.44,COL-max-Corr,9712,7526,438878,0,geod_dist_to_target,9,68.7449944451659
33764.44,COL-max-Corr,9712,10044,438878,0,geod_dist_to_target,10,70.94956016774432
33764.44,COL-max-Corr,9712,9947,438878,0,geod_dist_to_target,11,7.7585855141936255
33764.44,COL-max-Corr,9712,9755,438878,0,geod_dist_to_target,12,7.171752505403344
33764.44,COL-max-Corr,9712,10256,438878,0,geod_dist_to_target,13,7.581548255503168
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,14,9.05350842923808
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,15,9.05350842923808
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,16,9.05350842923808
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,17,9.05350842923808
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,18,9.05350842923808
33764.44,COL-max-Corr,9712,9849,438878,0,geod_dist_to_target,19,9.05350842923808
33764.44,COL-max-Corr,9712,8901,438878,0,geod_dist_to_target,20,5.681233954317574
33764.44,COL-max-Corr,9712,5416,438878,0,geod_dist_to_target,22,8.945760114539457
33764.44,COL-max-Corr,9712,5416,438878,0,geod_dist_to_target,24,8.945760114539457
33764.44,COL-max-Corr,9712,5416,438878,0,geod_dist_to_target,26,8.945760114539457
33764.44,COL-max-Corr,9712,968,438878,0,geod_dist_to_target,28,8.443294018384142
33764.44,COL-max-Corr,9712,9733,438878,0,geod_dist_to_target,30,4.128484812252809
33764.44,COL-max-Corr,9712,10815,438878,0,geod_dist_to_target,32,4.557889011732807
33764.44,COL-max-Corr,9712,9711,438878,0,geod_dist_to_target,34,0.25459969561021
33764.44,COL-max-Corr,9712,9711,438878,0,geod_dist_to_target,36,0.25459969561021
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,38,0.2570458995423425
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,40,0.2570458995423425
33764.44,COL-max-Corr,9712,3846,438878,0,geod_dist_to_target,42,2.89389513934589
33764.44,COL-max-Corr,9712,3846,438878,0,geod_dist_to_target,44,2.89389513934589
33764.44,COL-max-Corr,9712,3846,438878,0,geod_dist_to_target,46,2.89389513934589
33764.44,COL-max-Corr,9712,11830,438878,0,geod_dist_to_target,48,0.6268556550092247
33764.44,COL-max-Corr,9712,11830,438878,0,geod_dist_to_target,50,0.6268556550092247
33764.44,COL-max-Corr,9712,11830,438878,0,geod_dist_to_target,55,0.6268556550092247
33764.44,COL-max-Corr,9712,11830,438878,0,geod_dist_to_target,60,0.6268556550092247
33764.44,COL-max-Corr,9712,9711,438878,0,geod_dist_to_target,65,0.25459969561021
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,70,0.2570458995423425
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,75,0.2570458995423425
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,80,0.2570458995423425
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,85,0.2570458995423425
33764.44,COL-max-Corr,9712,8412,438878,0,geod_dist_to_target,90,0.2570458995423425
33764.44,COL-max-Corr,9712,9712,438878,0,geod_dist_to_target,95,0.0
33764.44,COL-max-Corr,9712,11773,438878,0,geod_dist_to_target,100,3.3001612266176803
33764.44,COL-max-Corr,9712,8048,433015,0,geod_dist_to_target,5,42.51925772947293
33764.44,COL-max-Corr,9712,12165,433015,0,geod_dist_to_target,6,5.269741333910527
33764.44,COL-max-Corr,9712,1380,433015,0,geod_dist_to_target,7,38.14825516218455
33764.44,COL-max-Corr,9712,10144,433015,0,geod_dist_to_target,8,11.231626159853088
33764.44,COL-max-Corr,9712,9859,433015,0,geod_dist_to_target,9,10.584870122244505
33764.44,COL-max-Corr,9712,1344,433015,0,geod_dist_to_target,10,5.822857950226251
33764.44,COL-max-Corr,9712,10040,433015,0,geod_dist_to_target,11,10.285496019512511
33764.44,COL-max-Corr,9712,7921,433015,0,geod_dist_to_target,12,10.388419464318332
33764.44,COL-max-Corr,9712,10127,433015,0,geod_dist_to_target,13,11.28907077201061
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,14,10.50735705743029
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,15,10.50735705743029
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,16,10.50735705743029
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,17,10.50735705743029
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,18,10.50735705743029
33764.44,COL-max-Corr,9712,10693,433015,0,geod_dist_to_target,19,10.50735705743029
33764.44,COL-max-Corr,9712,12370,433015,0,geod_dist_to_target,20,5.262984835783236
33764.44,COL-max-Corr,9712,12370,433015,0,geod_dist_to_target,22,5.262984835783236
33764.44,COL-max-Corr,9712,12370,433015,0,geod_dist_to_target,24,5.262984835783236
33764.44,COL-max-Corr,9712,9737,433015,0,geod_dist_to_target,26,5.882139837738919
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,28,5.681233954317574
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,30,5.681233954317574
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,32,5.681233954317574
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,34,5.681233954317574
33764.44,COL-max-Corr,9712,12173,433015,0,geod_dist_to_target,36,6.76186636444008
33764.44,COL-max-Corr,9712,12173,433015,0,geod_dist_to_target,38,6.76186636444008
33764.44,COL-max-Corr,9712,12173,433015,0,geod_dist_to_target,40,6.76186636444008
33764.44,COL-max-Corr,9712,12173,433015,0,geod_dist_to_target,42,6.76186636444008
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,44,5.681233954317574
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,46,5.681233954317574
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,48,5.681233954317574
33764.44,COL-max-Corr,9712,11773,433015,0,geod_dist_to_target,50,3.3001612266176803
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,55,5.681233954317574
33764.44,COL-max-Corr,9712,11773,433015,0,geod_dist_to_target,60,3.3001612266176803
33764.44,COL-max-Corr,9712,2200,433015,0,geod_dist_to_target,65,2.0531449545330163
33764.44,COL-max-Corr,9712,9733,433015,0,geod_dist_to_target,70,4.128484812252809
33764.44,COL-max-Corr,9712,8901,433015,0,geod_dist_to_target,75,5.681233954317574
33764.44,COL-max-Corr,9712,11773,433015,0,geod_dist_to_target,80,3.3001612266176803
33764.44,COL-max-Corr,9712,11773,433015,0,geod_dist_to_target,85,3.3001612266176803
33764.44,COL-max-Corr,9712,11773,433015,0,geod_dist_to_target,90,3.3001612266176803
33764.44,COL-max-Corr,9712,3846,433015,0,geod_dist_to_target,95,2.89389513934589
33764.44,COL-max-Corr,9712,3846,433015,0,geod_dist_to_target,100,2.89389513934589
33764.44,ROW-mean-ED,9712,4155,89250,0,geod_dist_to_target,5,8.720125973548845
33764.44,ROW-mean-ED,9712,10143,89250,0,geod_dist_to_target,6,11.024213399270513
33764.44,ROW-mean-ED,9712,9711,89250,0,geod_dist_to_target,7,0.25459969561021
33764.44,ROW-mean-ED,9712,9711,89250,0,geod_dist_to_target,8,0.25459969561021
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,9,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,10,0.3591068561924662
33764.44,ROW-mean-ED,9712,10999,89250,0,geod_dist_to_target,11,0.5903847965506256
33764.44,ROW-mean-ED,9712,11223,89250,0,geod_dist_to_target,12,22.235006881245557
33764.44,ROW-mean-ED,9712,11223,89250,0,geod_dist_to_target,13,22.235006881245557
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,14,0.0
33764.44,ROW-mean-ED,9712,11261,89250,0,geod_dist_to_target,15,22.30683039532858
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,16,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,17,0.0
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,18,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,19,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,20,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,22,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,24,0.3591068561924662
33764.44,ROW-mean-ED,9712,9714,89250,0,geod_dist_to_target,26,0.3591068561924662
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,28,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,30,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,32,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,34,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,36,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,38,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,40,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,42,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,44,0.0
33764.44,ROW-mean-ED,9712,8412,89250,0,geod_dist_to_target,46,0.2570458995423425
33764.44,ROW-mean-ED,9712,5777,89250,0,geod_dist_to_target,48,0.9986620338049438
33764.44,ROW-mean-ED,9712,8412,89250,0,geod_dist_to_target,50,0.2570458995423425
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,55,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,60,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,65,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,70,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,75,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,80,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,95,0.0
33764.44,ROW-mean-ED,9712,9712,89250,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,9712,12364,773956,0,geod_dist_to_target,5,1.1312198199385788
33764.44,ROW-mean-ED,9712,12364,773956,0,geod_dist_to_target,6,1.1312198199385788
33764.44,ROW-mean-ED,9712,10040,773956,0,geod_dist_to_target,7,10.285496019512511
33764.44,ROW-mean-ED,9712,10040,773956,0,geod_dist_to_target,8,10.285496019512511
33764.44,ROW-mean-ED,9712,12056,773956,0,geod_dist_to_target,9,10.143589409616807
33764.44,ROW-mean-ED,9712,12056,773956,0,geod_dist_to_target,10,10.143589409616807
33764.44,ROW-mean-ED,9712,4804,773956,0,geod_dist_to_target,11,2.016324868505078
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,12,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,13,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,14,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,15,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,16,10.73986599259184
33764.44,ROW-mean-ED,9712,8247,773956,0,geod_dist_to_target,17,10.73986599259184
33764.44,ROW-mean-ED,9712,12056,773956,0,geod_dist_to_target,18,10.143589409616807
33764.44,ROW-mean-ED,9712,10036,773956,0,geod_dist_to_target,19,9.641054216152833
33764.44,ROW-mean-ED,9712,10036,773956,0,geod_dist_to_target,20,9.641054216152833
33764.44,ROW-mean-ED,9712,10036,773956,0,geod_dist_to_target,22,9.641054216152833
33764.44,ROW-mean-ED,9712,8758,773956,0,geod_dist_to_target,24,7.9525956789518615
33764.44,ROW-mean-ED,9712,9228,773956,0,geod_dist_to_target,26,2.283559784861664
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,28,7.6971462359414575
33764.44,ROW-mean-ED,9712,9707,773956,0,geod_dist_to_target,30,1.0349943445743621
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,32,7.6971462359414575
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,34,7.6971462359414575
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,36,7.6971462359414575
33764.44,ROW-mean-ED,9712,3540,773956,0,geod_dist_to_target,38,10.409998261022697
33764.44,ROW-mean-ED,9712,3540,773956,0,geod_dist_to_target,40,10.409998261022697
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,42,7.6971462359414575
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,44,7.6971462359414575
33764.44,ROW-mean-ED,9712,12203,773956,0,geod_dist_to_target,46,7.6971462359414575
33764.44,ROW-mean-ED,9712,3540,773956,0,geod_dist_to_target,48,10.409998261022697
33764.44,ROW-mean-ED,9712,3540,773956,0,geod_dist_to_target,50,10.409998261022697
33764.44,ROW-mean-ED,9712,9707,773956,0,geod_dist_to_target,55,1.0349943445743621
33764.44,ROW-mean-ED,9712,3540,773956,0,geod_dist_to_target,60,10.409998261022697
33764.44,ROW-mean-ED,9712,9707,773956,0,geod_dist_to_target,65,1.0349943445743621
33764.44,ROW-mean-ED,9712,9707,773956,0,geod_dist_to_target,70,1.0349943445743621
33764.44,ROW-mean-ED,9712,10693,773956,0,geod_dist_to_target,75,10.50735705743029
33764.44,ROW-mean-ED,9712,1344,773956,0,geod_dist_to_target,80,5.822857950226251
33764.44,ROW-mean-ED,9712,1344,773956,0,geod_dist_to_target,85,5.822857950226251
33764.44,ROW-mean-ED,9712,9711,773956,0,geod_dist_to_target,90,0.25459969561021
33764.44,ROW-mean-ED,9712,9409,773956,0,geod_dist_to_target,95,0.5414762160682537
33764.44,ROW-mean-ED,9712,9712,773956,0,geod_dist_to_target,100,0.0
33764.44,ROW-mean-ED,9712,11414,654571,0,geod_dist_to_target,5,1.6854278767908788
33764.44,ROW-mean-ED,9712,11414,654571,0,geod_dist_to_target,6,1.6854278767908788
33764.44,ROW-mean-ED,9712,10124,654571,0,geod_dist_to_target,7,10.861518194701185
33764.44,ROW-mean-ED,9712,832,654571,0,geod_dist_to_target,8,2.745221378989253
33764.44,ROW-mean-ED,9712,1818,654571,0,geod_dist_to_target,9,8.93787979772324
33764.44,ROW-mean-ED,9712,1818,654571,0,geod_dist_to_target,10,8.93787979772324
33764.44,ROW-mean-ED,9712,1818,654571,0,geod_dist_to_target,11,8.93787979772324
33764.44,ROW-mean-ED,9712,11261,654571,0,geod_dist_to_target,12,22.30683039532858
33764.44,ROW-mean-ED,9712,11261,654571,0,geod_dist_to_target,13,22.30683039532858
33764.44,ROW-mean-ED,9712,2031,654571,0,geod_dist_to_target,14,9.735630530765821
33764.44,ROW-mean-ED,9712,2031,654571,0,geod_dist_to_target,15,9.735630530765821
33764.44,ROW-mean-ED,9712,2031,654571,0,geod_dist_to_target,16,9.735630530765821
33764.44,ROW-mean-ED,9712,2031,654571,0,geod_dist_to_target,17,9.735630530765821
33764.44,ROW-mean-ED,9712,9614,654571,0,geod_dist_to_target,18,4.372819012329269
33764.44,ROW-mean-ED,9712,11144,654571,0,geod_dist_to_target,19,2.0958678010488403
33764.44,ROW-mean-ED,9712,11144,654571,0,geod_dist_to_target,20,2.0958678010488403
33764.44,ROW-mean-ED,9712,12569,654571,0,geod_dist_to_target,22,1.7395463768106494
33764.44,ROW-mean-ED,9712,12569,654571,0,geod_dist_to_target,24,1.7395463768106494
33764.44,ROW-mean-ED,9712,11414,654571,0,geod_dist_to_target,26,1.6854278767908788
33764.44,ROW-mean-ED,9712,11414,654571,0,geod_dist_to_target,28,1.6854278767908788
33764.44,ROW-mean-ED,9712,12569,654571,0,geod_dist_to_target,30,1.7395463768106494
33764.44,ROW-mean-ED,9712,12569,654571,0,geod_dist_to_target,32,1.7395463768106494
33764.44,ROW-mean-ED,9712,3846,654571,0,geod_dist_to_target,34,2.89389513934589
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,36,1.2819631699600542
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,38,1.2819631699600542
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,40,1.2819631699600542
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,42,1.2819631699600542
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,44,1.2819631699600542
33764.44,ROW-mean-ED,9712,3883,654571,0,geod_dist_to_target,46,1.2819631699600542
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,48,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,50,1.4419630758085578
33764.44,ROW-mean-ED,9712,4804,654571,0,geod_dist_to_target,55,2.016324868505078
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,60,1.4419630758085578
33764.44,ROW-mean-ED,9712,4804,654571,0,geod_dist_to_target,65,2.016324868505078
33764.44,ROW-mean-ED,9712,4804,654571,0,geod_dist_to_target,70,2.016324868505078
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,75,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,80,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,85,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,90,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,95,1.4419630758085578
33764.44,ROW-mean-ED,9712,9031,654571,0,geod_dist_to_target,100,1.4419630758085578
33764.44,ROW-mean-ED,9712,558,438878,0,geod_dist_to_target,5,5.845966347041268
33764.44,ROW-mean-ED,9712,9738,438878,0,geod_dist_to_target,6,6.758813503730937
33764.44,ROW-mean-ED,9712,9738,438878,0,geod_dist_to_target,7,6.758813503730937
33764.44,ROW-mean-ED,9712,11114,438878,0,geod_dist_to_target,8,6.503695843788411
33764.44,ROW-mean-ED,9712,11532,438878,0,geod_dist_to_target,9,7.2788927491037185
33764.44,ROW-mean-ED,9712,11532,438878,0,geod_dist_to_target,10,7.2788927491037185
33764.44,ROW-mean-ED,9712,8420,438878,0,geod_dist_to_target,11,7.056535295431247
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,12,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,13,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,14,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,15,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,16,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,17,6.878583473917133
33764.44,ROW-mean-ED,9712,8420,438878,0,geod_dist_to_target,18,7.056535295431247
33764.44,ROW-mean-ED,9712,8420,438878,0,geod_dist_to_target,19,7.056535295431247
33764.44,ROW-mean-ED,9712,8420,438878,0,geod_dist_to_target,20,7.056535295431247
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,22,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,24,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,26,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,28,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,30,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,32,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,34,6.878583473917133
33764.44,ROW-mean-ED,9712,4350,438878,0,geod_dist_to_target,36,6.878583473917133
33764.44,ROW-mean-ED,9712,8420,438878,0,geod_dist_to_target,38,7.056535295431247
33764.44,ROW-mean-ED,9712,5181,438878,0,geod_dist_to_target,40,6.371047103027794
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,42,5.822857950226251
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,44,5.822857950226251
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,46,5.822857950226251
33764.44,ROW-mean-ED,9712,9711,438878,0,geod_dist_to_target,48,0.25459969561021
33764.44,ROW-mean-ED,9712,9711,438878,0,geod_dist_to_target,50,0.25459969561021
33764.44,ROW-mean-ED,9712,9711,438878,0,geod_dist_to_target,55,0.25459969561021
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,60,5.822857950226251
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,65,5.822857950226251
33764.44,ROW-mean-ED,9712,11532,438878,0,geod_dist_to_target,70,7.2788927491037185
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,75,5.822857950226251
33764.44,ROW-mean-ED,9712,1721,438878,0,geod_dist_to_target,80,4.095720402315671
33764.44,ROW-mean-ED,9712,9712,438878,0,geod_dist_to_target,85,0.0
33764.44,ROW-mean-ED,9712,9712,438878,0,geod_dist_to_target,90,0.0
33764.44,ROW-mean-ED,9712,1344,438878,0,geod_dist_to_target,95,5.822857950226251
33764.44,ROW-mean-ED,9712,11532,438878,0,geod_dist_to_target,100,7.2788927491037185
33764.44,ROW-mean-ED,9712,7570,433015,0,geod_dist_to_target,5,38.19979836770482
33764.44,ROW-mean-ED,9712,12401,433015,0,geod_dist_to_target,6,39.35837285867357
33764.44,ROW-mean-ED,9712,7824,433015,0,geod_dist_to_target,7,34.66207341608967
33764.44,ROW-mean-ED,9712,2420,433015,0,geod_dist_to_target,8,71.54349841724115
33764.44,ROW-mean-ED,9712,2420,433015,0,geod_dist_to_target,9,71.54349841724115
33764.44,ROW-mean-ED,9712,2420,433015,0,geod_dist_to_target,10,71.54349841724115
33764.44,ROW-mean-ED,9712,3888,433015,0,geod_dist_to_target,11,42.82856321599547
33764.44,ROW-mean-ED,9712,6545,433015,0,geod_dist_to_target,12,42.02238393395108
33764.44,ROW-mean-ED,9712,6545,433015,0,geod_dist_to_target,13,42.02238393395108
33764.44,ROW-mean-ED,9712,6545,433015,0,geod_dist_to_target,14,42.02238393395108
33764.44,ROW-mean-ED,9712,6545,433015,0,geod_dist_to_target,15,42.02238393395108
33764.44,ROW-mean-ED,9712,9737,433015,0,geod_dist_to_target,16,5.882139837738919
33764.44,ROW-mean-ED,9712,9737,433015,0,geod_dist_to_target,17,5.882139837738919
33764.44,ROW-mean-ED,9712,9737,433015,0,geod_dist_to_target,18,5.882139837738919
33764.44,ROW-mean-ED,9712,10478,433015,0,geod_dist_to_target,19,5.348830011273633
33764.44,ROW-mean-ED,9712,10478,433015,0,geod_dist_to_target,20,5.348830011273633
33764.44,ROW-mean-ED,9712,8901,433015,0,geod_dist_to_target,22,5.681233954317574
33764.44,ROW-mean-ED,9712,8901,433015,0,geod_dist_to_target,24,5.681233954317574
33764.44,ROW-mean-ED,9712,9714,433015,0,geod_dist_to_target,26,0.3591068561924662
